,南部,北部,中部,東部,全台
487,0.003736622398737904,0.003956557658094824,0.006066785869187874,0.004955223733349663,0.0047084394267704974
488,0.0037024255132428532,0.004115243949323452,0.005913342922387743,0.005008100948674371,0.004687058098053232
489,0.003748776979794339,0.004240801902766548,0.005819476133078069,0.005042146865541868,0.00468114944746833
490,0.0037506153031912634,0.004228929144605818,0.005779388160190236,0.005014225475467046,0.004639194236755991
491,0.003735402436437126,0.004298111765757296,0.0057142099685879655,0.005054059117521163,0.004642444288847837
492,0.0037514218621690653,0.004338786954449689,0.005769162523212091,0.005171029193990514,0.004701936040343295
493,0.003725155898401571,0.0047513584194448875,0.005699700039732523,0.005088360904397438,0.004810094042801481
494,0.0037061469217993127,0.005185222287420505,0.00574236899641827,0.005050385564943253,0.004976145236686556
495,0.003730011257719082,0.005177100054288004,0.005616095697546591,0.004743948412814261,0.0049280488066901626
496,0.0037315700813466022,0.0051043738878870405,0.005450693572913366,0.004287377111824808,0.004826149490245606
497,0.0037073672469833834,0.005102673263885213,0.0055213215413192135,0.004402324809767624,0.004833429185362906
498,0.0037110634614613645,0.005034190950894235,0.005322769669148662,0.003939923160913074,0.004728593745176074
499,0.0037458953361400598,0.0050077564948889305,0.005184452599782755,0.0038414995128806823,0.004679845620713355
500,0.0037610081491812834,0.005028914454238846,0.0054244782522557275,0.004007428046696601,0.004770237077669932
501,0.003760613536146586,0.004854889454545618,0.005890405610425602,0.0043763058168283025,0.004841009789031488
502,0.003709363687181626,0.004307566719391609,0.006098501533156628,0.0049168013807983,0.004686552540633608
503,0.0037039095641952396,0.004082240105800586,0.0061738469236389615,0.004951573974423517,0.004642902475401355
504,0.0037434962369277524,0.004053468982807375,0.006210423835821776,0.0050823877586307735,0.004661228811549378
505,0.0037237809805976464,0.00406817776078171,0.006301377849443387,0.005199058982365167,0.004687820641450123
506,0.0037105004900691665,0.003995266569403857,0.006312712408972561,0.005175058640780688,0.004696883859116296
507,0.0037044482169975063,0.00394271021908229,0.006267100628009261,0.005128153579781798,0.004708052354598799
508,0.003742359637361949,0.0038417790473346427,0.006274355021124343,0.005094841368539988,0.004716534908015484
509,0.0037098128887883847,0.0037937337282885762,0.006222023640332178,0.005032874929367933,0.004714834083824885
510,0.0037012269121959765,0.0038682058496312837,0.006180963957219999,0.004991971384378134,0.004700799697690101
511,0.003723224953026997,0.00400125613583245,0.006116181537372443,0.005005579510704865,0.004716789204842161
512,0.00373992965055877,0.004068216413608357,0.005959736286788438,0.005021759663275208,0.004672197659762859
513,0.0037310375161577107,0.0041420755209496535,0.005833011309789633,0.005022654828723272,0.0046564374995364125
514,0.0036871383849857637,0.004184832365003664,0.005786815721374901,0.0050330207825510405,0.0046381638239846226
515,0.0037396609581702043,0.0044232947604545625,0.005853079187529578,0.005096802012335386,0.00470442348166251
516,0.003709613193341249,0.0048091575473978845,0.005917690259775916,0.005220579829203389,0.004884556700004166
517,0.0037043495711728902,0.005097626919948601,0.005766376851994385,0.005075825130770808,0.004935956114073924
518,0.0037158319930720037,0.005189701878324394,0.005707707423814286,0.005004603110675173,0.004948758732271783
519,0.0037454193427395076,0.005144660269878658,0.005584562087332471,0.004891917335436616,0.004907044707676994
520,0.0037627883986562334,0.005091411228771777,0.005469289829845505,0.004682086304393693,0.004835316265302062
521,0.0037593570996151144,0.005136843503465817,0.005679737048946819,0.004826814470963143,0.004913095863858543
522,0.003760162643746685,0.005077670047414109,0.005502667663226506,0.004505268511374246,0.004838791806681805
523,0.003759932065287741,0.005061238941723281,0.005434210399987117,0.004314838387548471,0.004805430554299636
524,0.003737747407371305,0.005057490907438958,0.005493883624754657,0.004334737456264699,0.004812546173406154
525,0.003735273259056613,0.005079568324930542,0.00575500069275752,0.004528454927770359,0.004880090299399611
526,0.0037352703543409673,0.0043209267677496895,0.0060509987440023096,0.004644421745337797,0.004696441777787365
527,0.003743050174291931,0.00403204923546273,0.0059878155941395965,0.004561928791756676,0.0045926262398488
528,0.0037150520446885362,0.0041066694915534155,0.00627232757883652,0.004899840085532864,0.004669480500541058
529,0.003720439282472525,0.003947302432628823,0.006414531017293821,0.005167591202731014,0.004686681458708668
530,0.003702935319349372,0.0038480012216361727,0.006445456060699496,0.00514627693061418,0.0046991465901144525
531,0.0037005646035719246,0.0037696220602220555,0.006495927728842808,0.005141824726328048,0.004733254012418216
532,0.003744176708645039,0.003769695463345566,0.006491628515150627,0.005137406963309499,0.004790515138560039
533,0.003755443410839144,0.0037736897704521645,0.006428193250897562,0.005079002049834237,0.004808789545386499
534,0.0037554308686345655,0.0038469160790524097,0.006335515604051912,0.005021887637197273,0.004821320331849463
535,0.0037414421715499637,0.004026936282337739,0.00622694625079829,0.004998157377539069,0.004831345308673159
536,0.0037167237972475756,0.004307465265420159,0.006081185224489364,0.005131477471714383,0.004847785755876007
537,0.003761405640011658,0.004412386253646051,0.005936416037018916,0.0051122793162010184,0.004815376583271839
538,0.0037095574285236975,0.004413217806005751,0.0058229743430686645,0.00504374922477738,0.0047501815725934675
539,0.003704640438013295,0.004434897827163576,0.0056500686757069525,0.004982365936541844,0.004667699370417931
540,0.0037353032298194787,0.0044151995539314275,0.0056667925085427395,0.00508782665323092,0.004676866217682577
541,0.0037038899618185286,0.004642196656029949,0.005643118581919912,0.0050120683423176896,0.00472763106535873
542,0.0036944553359100213,0.004859735329505086,0.005542968081516578,0.004938264557370878,0.0047931259076797504
543,0.0037356503167602956,0.0048169281026714545,0.005566786852141147,0.004970279290834486,0.0047851614599038516
544,0.003698408626365602,0.0050904551645512145,0.005565060624379928,0.004928814808993153,0.004871255608972292
545,0.003718253084797699,0.005307554203469649,0.00550527303108792,0.004747649816003515,0.004931754310826692
546,0.003748487895266811,0.005331113260974278,0.0053360033783093905,0.0040444406834523085,0.004858874725266954
547,0.003759487291712542,0.005264271234821315,0.00502757169195006,0.003836652205584545,0.004726948474481922
548,0.0037549463799689082,0.005262598402447519,0.004996267242856602,0.0037808078168472606,0.004709176781643609
549,0.0037612566950826144,0.005249198627411574,0.00495271431277648,0.0036959145374968003,0.004678432791872042
550,0.003761229471267569,0.005281557996575415,0.005334058543563268,0.0038521313296450282,0.004787503873172488
551,0.0037381371923407556,0.004952623045743103,0.00583467947680006,0.004222205884214052,0.004810100937955514
552,0.0037171008432122987,0.004320924826295515,0.006038183279645857,0.004924408475566536,0.004643334310435388
553,0.0037091956631803377,0.004155731332726541,0.0061823218792429885,0.005043895968484021,0.004647548787596582
554,0.003744674550230285,0.004079377178013418,0.006210191273505074,0.0050463085682164064,0.0046772197154595005
555,0.003707037727897807,0.003977523529246761,0.00619329807668647,0.0049955294091437695,0.004672059520302462
556,0.003731717519261922,0.003882104035532212,0.006194022835379078,0.004969635675557389,0.004678696065972565
557,0.0037400561735409085,0.00379216242905573,0.006198609943641363,0.00494556734069469,0.004666372612043399
558,0.0037919609166300406,0.003801865760900431,0.006085729815831384,0.004891729514402957,0.004624373266171803
559,0.0037374443078548496,0.0038370321271552284,0.006075876532138051,0.004962936121383233,0.004597799960639664
560,0.0037685262923351846,0.0038739046774009665,0.0060153372983071125,0.004985472802193473,0.004596746561635604
561,0.0037155968776029745,0.0038496645891245612,0.005884189950894783,0.004939726085929275,0.0045591384530913265
562,0.0036690556599657527,0.0039062345041150637,0.0057507762183539035,0.0049389121623641345,0.004545098023456877
563,0.0036937316616045246,0.004024700345878611,0.005593255128482972,0.0048837371277509235,0.0045236189597766185
564,0.0037241830370382998,0.004036890037796494,0.005517936560637164,0.004851714534308752,0.004522615461095039
565,0.0037395983514970014,0.004006672890548206,0.005733037612811928,0.00497767972773968,0.004596462737018857
566,0.0037136256789931277,0.003975966110350304,0.005799899014731127,0.00500631781930056,0.004583376005420615
567,0.0036983191920885116,0.003986248127965028,0.005812218421391493,0.005016804146569872,0.004572203969783521
568,0.003657898583365501,0.003986984553699366,0.0058544623597579955,0.0049882583326284246,0.004547986353863767
569,0.003719457056015704,0.004190297533171545,0.005743318447721605,0.004849598037873784,0.00456266212417299
570,0.00370156634907549,0.004819898423728316,0.005589703858831297,0.00473839907620286,0.0047233765385819495
571,0.003741380387866692,0.005018464855942624,0.005376160656269243,0.004512334182926656,0.004725595956858753
572,0.0037347296062166745,0.005028840786011849,0.005266820497683644,0.004337172454285481,0.004694052399704298
573,0.003750937596541256,0.00503021212552134,0.005489419453137374,0.004424977782869064,0.004743999954826119
574,0.003752292651771589,0.0045638765264368825,0.00578965474518875,0.00455959779666769,0.0046742397065765206
575,0.0037621334670075515,0.0038062292749726522,0.005986750633505438,0.004636384777717936,0.004518400567599398
576,0.003764467393740455,0.0038063385701696483,0.006064260310850162,0.0046733420387914115,0.004547845240412442
577,0.0037558788047860996,0.003710806631083062,0.0060909686836067185,0.004661801254959518,0.004571737422958985
578,0.0037398992301992174,0.003725913624350458,0.00626579302021099,0.004750234134537408,0.0046285180312215035
579,0.003759815980514257,0.0036533434403682365,0.0063590050167798146,0.004863843200896968,0.004643823721415171
580,0.0037257264734596365,0.003632680401201214,0.006384875458247071,0.004974794717332412,0.00465269892344074
581,0.003735387500532969,0.0036127164397525596,0.006366451873674858,0.004940177317663491,0.004662090034928675
582,0.003758607296732011,0.0036144631756287477,0.006369907046073886,0.004942775297765494,0.004689204757441281
583,0.0037104370170996854,0.0036598852649017814,0.006307533995021855,0.004933597399220862,0.004685776339192891
584,0.003698502816688079,0.003771413119863499,0.00615529632350409,0.004910821728881493,0.004654468370139817
585,0.0036747959712977044,0.0039061002575853498,0.005999924883939651,0.004871491892312764,0.004587655183533941
586,0.0036942291249696304,0.003963055688344385,0.005975239836597786,0.004926404888888555,0.004578812199592408
587,0.003735198868587396,0.004169825143129504,0.005804099885948543,0.004890024829439628,0.004578383937483392
588,0.0037190366925961295,0.004655934562081637,0.005949264267934563,0.005134828078347803,0.004802312433086954
589,0.003746905956884593,0.005039299761650203,0.0057264212633343445,0.004915909095360037,0.0048918512951533905
590,0.0037588005411657256,0.005163979528637946,0.005626221863531934,0.00476394113848166,0.004901890582416852
591,0.0037544953999083977,0.00508324082681066,0.005504521807895299,0.004667869874971116,0.00482597952147831
592,0.00375420051878228,0.005038002828753542,0.00533244298026201,0.004602296918642138,0.004765833173687856
593,0.0037572472413447177,0.005078410122800469,0.005537576523388737,0.004668113814279439,0.004850625970770999
594,0.0037578028306644706,0.005039832573102923,0.005393756155471003,0.004088605254057805,0.004767235448291801
595,0.0037568376635512,0.0050220220908782235,0.005279348666763445,0.0037476786184699527,0.00470726685925814
596,0.0037626471256706254,0.005065542131481668,0.005397554231487463,0.003957878647404376,0.004769136441370592
597,0.0037635546865988187,0.005095545776312148,0.005724820602947912,0.004992404559950588,0.004910247809007386
598,0.0037648713677279587,0.004880437805819614,0.005797935225878765,0.005024630003949331,0.004861219849214099
599,0.0037251804079675046,0.004643083757407504,0.006002881967660541,0.005182005761353929,0.004821182507184377
600,0.0037392660360062793,0.004094682146471889,0.006173950802510617,0.005319213736667419,0.004703882534866894
601,0.0037566600173375374,0.003983775767142165,0.006193519963379083,0.005327212068449939,0.004702061887193899
602,0.0037316689457595445,0.003922007096156968,0.006254198455041263,0.005324002495613477,0.00470510808783299
603,0.0036809153311176232,0.0038598308387432704,0.006306627115318435,0.005319422594267895,0.0047106898917783635
604,0.003714579957566975,0.003809581168617623,0.00630941380287227,0.0053060217747767525,0.004739623797618677
605,0.003748697436975464,0.0037469616841116493,0.00631156930304634,0.005280764672678846,0.004754299332644915
606,0.0037355465991552625,0.003772021610038581,0.006300833757838916,0.0052558644590266325,0.0047448050578217495
607,0.0037188399684526634,0.0039262254691858015,0.006155360523216526,0.005238582097722083,0.004733796501155556
608,0.003684994335696253,0.004200721338310207,0.005861569375565308,0.0052148263533425485,0.004674729313253515
609,0.0036932774327339555,0.004249005894689173,0.0057922248483516375,0.005221586634752509,0.004651524503242639
610,0.003698336653941958,0.004302053573719558,0.005764658542584472,0.005253902050424059,0.004647974478771236
611,0.003731855689590919,0.00435835496380332,0.005664369653003074,0.005246697653777731,0.004642889535963581
612,0.0037190600662418,0.004670339502545259,0.005755997712410482,0.005384513868935153,0.004802503139064022
613,0.0037407608740161447,0.005070008376853923,0.005593522214384547,0.005201457484181846,0.004897720230482638
614,0.003747634826123865,0.005194027339067076,0.005520317694615199,0.005104355864739023,0.004926639304482468
615,0.0037464943819948125,0.005179833438013579,0.005499013783454463,0.005036124354653198,0.004906226410921372
616,0.0037384124805420727,0.005089263812764607,0.005484297878383076,0.00488329507515512,0.0048467818155944
617,0.00370091336400277,0.005124046864036253,0.005632905942471712,0.004823509240244208,0.004880804235935857
618,0.003722670789565321,0.005037627060825979,0.005348467302870598,0.004100587029703886,0.004750552338617641
619,0.0037489959637371927,0.004989345109006348,0.005163870684568404,0.0039464722304836854,0.0046814192966821095
620,0.003748883364020454,0.005029582106313267,0.005378460236271449,0.0040746071186842925,0.0047621319231266985
621,0.0037468421866785956,0.004981368539186009,0.00584656932375658,0.004776671412601559,0.004873268061982491
622,0.0037028179271030373,0.004368743808827522,0.006071381108673961,0.0052853615248620416,0.004699067868207512
623,0.0036996399330919065,0.004113736766859676,0.006160637144041946,0.0053660232537941135,0.00464834231330393
624,0.0036893333440536787,0.004154782700213251,0.0064294577376362684,0.005554196238377869,0.004726204766116678
625,0.0037103514831204926,0.004066769570980504,0.006409746999686796,0.005492125134183655,0.004735830335803012
626,0.0037169767312810217,0.003977524412895265,0.006329475109781339,0.005402018064873955,0.004734596796494243
627,0.0036866263959361334,0.003978119084197295,0.006350288826857791,0.005392744120745377,0.004732498563217356
628,0.003695888701596448,0.003948568089917217,0.006367755271007285,0.005403143403340348,0.004744022439137732
629,0.003703910118438896,0.003922902315361368,0.006377759222188109,0.005369562345711402,0.0047618963215312
630,0.00372136785222935,0.00405632647027463,0.0063017117529123945,0.005362223180670533,0.0047748764127110615
631,0.0037181591033796637,0.004287250452641422,0.006059064582091689,0.005364641633699075,0.004756102826872193
632,0.003708605012293831,0.004405457222585726,0.005701245947271854,0.005269351415047106,0.004688587727763803
633,0.003690615575301787,0.004498230957409001,0.005681545379594009,0.0053079889339774184,0.004686565131909734
634,0.003697048484083709,0.004510483641883771,0.005628786612154319,0.005331364514841338,0.0046912597334375535
635,0.0036898860293022415,0.004502962555637418,0.005508764575349495,0.005229183830840421,0.00466663642852581
636,0.003692791945593029,0.004834855099586294,0.005566681097359276,0.005357505414857043,0.004845405090843737
637,0.0037110673724202246,0.005217754012632963,0.005471949034414366,0.005191977549544431,0.004963543185858669
638,0.0037529861519376858,0.005349729207977354,0.005487193356269754,0.005139902917866563,0.0050170029224572725
639,0.0037813024769222377,0.005280398679301316,0.005363175449011786,0.004992041912988928,0.0049508868517942435
640,0.003754335365118524,0.005209206458405744,0.005260370705633945,0.004641367664404395,0.004860547567686191
641,0.0037046571105383737,0.0052864923190015095,0.005572514378380172,0.0049558886209942355,0.0049610126029001
642,0.0037209273942237077,0.0051942307856739384,0.005415999105611469,0.0044264395160124766,0.004861704163670349
643,0.00373582661887495,0.005148019654105497,0.005337771624946308,0.004066454370626555,0.004802190671090579
644,0.003740323595951393,0.0050751224737379235,0.0055472566426871,0.004217033041975131,0.004832638456567426
645,0.0037232952246434177,0.004456800125053907,0.005709383960578596,0.004340615302457585,0.004636545306396491
646,0.0037196180185725485,0.004258906791121108,0.005970533159316067,0.005151508068099325,0.00462907151224322
647,0.0036991590764540814,0.004317954893451317,0.00602558389412268,0.005215795927548084,0.004656239586265304
648,0.003715557647373133,0.0043825945771778976,0.00597622477295771,0.005213474494099275,0.0046811253863772015
649,0.0037046769662500475,0.0043606702607873506,0.006037864177466416,0.005259380511686573,0.004726535371541067
650,0.003700377732669685,0.004315669024257936,0.005993746234369715,0.005198787908191123,0.004730749258716863
651,0.0037080731879002037,0.004266672180182356,0.006015457046288937,0.005260988582621291,0.0047557562597163585
652,0.0037157765705324083,0.004198897909210497,0.005997233870002319,0.005235857476496653,0.004758889258308078
653,0.003730744522643461,0.004109344039491523,0.0060359114215811326,0.005224535200129342,0.004772198005212101
654,0.003736456596003294,0.0041361788397299044,0.005970978876425139,0.005184326598409358,0.004779587004237123
655,0.0037405972125910945,0.004270884362334421,0.005932633307039428,0.005226875549586443,0.004777594418222641
656,0.0037147476076874473,0.0044060227964517135,0.005678220586072628,0.00518334961167379,0.004708911000418055
657,0.0037089045178154475,0.0044921844508145885,0.005605525236755305,0.00524656736929678,0.0047051539653952795
658,0.003744953900261524,0.004478706185390915,0.005653658650656075,0.005324007130580562,0.004711109765561762
659,0.0037538883864930025,0.004532398493190071,0.0056737572521544325,0.005389551101294539,0.0046956208643740595
660,0.0037130355717142,0.004690195088798991,0.005699390807211073,0.005480790521824547,0.004777247491590084
661,0.003757301902910318,0.005104518839536714,0.005537054830186873,0.005201421174686227,0.004896970873529846
662,0.003741619690039456,0.005339327226049606,0.005387637864155588,0.004986548551798124,0.004960375063059195
663,0.0037396770828845914,0.0052967954307478055,0.005347334360923676,0.004945068940098613,0.004926480752141935
664,0.003733729631310927,0.005186127921182748,0.005222842785999775,0.004685530639001318,0.004827758023327491
665,0.003728144585228993,0.005191224679871967,0.005347388053887744,0.004391009839349604,0.004847365394915856
666,0.003704193779848364,0.005105129954055481,0.005236290679856705,0.004221445899606102,0.004766617442427142
667,0.0037179461087029067,0.005085557047373694,0.005176890887676489,0.004097722145037905,0.004740233551314527
668,0.0037464498875626018,0.0051833609439003855,0.005362645702603737,0.004256481561882076,0.004844945192589241
669,0.00375629618578394,0.005250720251182043,0.00566385274629652,0.004613628093349192,0.004954826207760735
670,0.0037417065952082304,0.004685148236654141,0.0058352747490051805,0.005079973114047174,0.004766212223265012
671,0.0037062696848222123,0.004393523348012813,0.005942944673532285,0.005244286573499133,0.004690051370285265
672,0.0036713537181180776,0.004434891784606821,0.006033756272909844,0.005350279543168492,0.004748715915227989
673,0.0036972025851993878,0.004360219015240031,0.006232301254464328,0.0054385285238236925,0.004769247282823909
674,0.0037091910461812335,0.004196513862485542,0.006227313242786434,0.0053889921415136224,0.00475959642085645
675,0.003679375303269216,0.004069931599495132,0.006238172492103239,0.005339355406603579,0.004757156563587534
676,0.0037147388321611893,0.004041689355424422,0.006215813879722138,0.005372998420624542,0.004774279509576174
677,0.0037113333332457438,0.003973284347536502,0.006184653726550326,0.005316770576642481,0.004769788646254125
678,0.0037410710834932604,0.003989096479028786,0.0061551424958659106,0.0052825795840671,0.004771395626714123
679,0.0037339869957239997,0.004080594664728538,0.006110339072623742,0.005295012415316349,0.004762145450922852
680,0.003705524163226598,0.004247579137038429,0.00592692854310717,0.005361928302098924,0.004725353495148123
681,0.003754009857708757,0.004339161299433472,0.005806556994802256,0.005391273473581319,0.004713631831016452
682,0.003743571849189399,0.004396398424644161,0.005715227173038104,0.005370945674249239,0.004684756323541815
683,0.003730452228264663,0.004466306319689848,0.005712865104170447,0.005433229700688936,0.004667686668670373
684,0.003707513307996004,0.004747285407509578,0.0057329523506374405,0.005548135978548603,0.004806233670534829
685,0.003699554962484745,0.0050037243122164985,0.00569163429090387,0.0053738346333360104,0.004880842491126095
686,0.003686908413834848,0.005286629743359408,0.005619395019056564,0.00520067001862063,0.004983538001968963
687,0.0037221741637169766,0.005213424649387637,0.005554847692171538,0.00506472977852269,0.00493728078561917
688,0.0037287760229194012,0.005140317681431755,0.005407982239698091,0.004839568928188079,0.00485539947183739
689,0.003670224962912732,0.0051792950356488576,0.005650161622153142,0.005065325017763735,0.004923704605414271
690,0.003711391044756006,0.005146271938430953,0.005601987288976324,0.004893918037832992,0.004879943000847064
691,0.003736974775547565,0.005092104805542884,0.0054710931262594905,0.004648981119853464,0.004814990015170544
692,0.0037080456323493926,0.005101458172178825,0.0056674903357072275,0.004830756887086718,0.0048603322575370145
693,0.003718922506584808,0.004576994031974675,0.00581041193234763,0.005057130112435728,0.004707013689307296
694,0.0037325612045847,0.004159308368508868,0.0058372980991958255,0.005015323925617504,0.004567264492612375
695,0.003740314713992018,0.004073474784139108,0.006020804571618573,0.005080448514838274,0.004614095234862271
696,0.0036936725412883066,0.004094287312645463,0.006302406717542421,0.0052410237405590655,0.004701505332901807
697,0.003697046808601406,0.004019824009505835,0.00635173618415298,0.0052652514495257164,0.004732812133576066
698,0.003700832406077084,0.003955835074448846,0.006377117184475886,0.005244250710444167,0.004749454031817024
699,0.003693455670382193,0.0038588138320519456,0.006416342465353731,0.005248941710366556,0.004769976717438778
700,0.0037289669687669627,0.003769923062021766,0.00645037053372127,0.00526174336146901,0.004790562363999491
701,0.0037363352638802336,0.0037399234628883475,0.006438918336743014,0.005237409756795813,0.004802029580962774
702,0.003754108647834741,0.003746286693249125,0.006404501820927392,0.005203542968712256,0.004817184907855296
703,0.0037463134747990493,0.003895996026328482,0.006405428475755172,0.005138397550773346,0.004825496491653466
704,0.0037141275905195384,0.004192833695646897,0.006168635311646591,0.0055330723634852775,0.004791177356698566
705,0.0036911194671027155,0.004236855778958996,0.0060360630589955935,0.005484070124406439,0.004742474325740554
706,0.0037255549635913554,0.004290331122247798,0.006048811049395796,0.005477110865165143,0.004709641034091365
707,0.003757600492807013,0.004327741669558032,0.005952297601615242,0.005469783969848149,0.004686987019079111
708,0.0037481781726726045,0.0043120743630920815,0.005843714867926582,0.005448923556440886,0.004682775408106455
709,0.003731233777798577,0.0042577262897013,0.005822047229556801,0.0053802298844126874,0.0046387945382008345
710,0.003674019593980112,0.004295053579964243,0.005955255036181739,0.005511949391832497,0.004681070254384117
711,0.0037005920452782516,0.0043547208158681875,0.005954615689146058,0.005540734678560214,0.004713784612895231
712,0.003717848381712044,0.004290242150865141,0.0059240381313917685,0.005439263106140301,0.00469226011795825
713,0.0037227720810955847,0.004196110699905689,0.005944477132675838,0.00495942077153974,0.004654587051218443
714,0.0037108185542062315,0.004113626302276353,0.005695967742131496,0.004574814379660401,0.004539228654123374
715,0.003736648110091497,0.0040994019796841185,0.005531186172009006,0.00443036803279408,0.004482414669813653
716,0.0037404090798088298,0.004060519827126196,0.005594200016085696,0.004443207386696527,0.004489972181236855
717,0.0037495839448927295,0.004103319767441977,0.005761265858229565,0.0046135108144246696,0.004555477229480448
718,0.003753700392514217,0.004026060216740717,0.005970079958319271,0.0049357096637409476,0.00459569697596838
719,0.0037258205447506785,0.003985001496807041,0.006046300124874245,0.004919640676488135,0.004617820728611127
720,0.0037148012487390543,0.003944943696066726,0.006197435746780747,0.004949891417960032,0.004646324353069734
721,0.0037037710576307524,0.0038616422488503203,0.006448092399811472,0.005084222067818725,0.004736586424385877
722,0.003746443185420686,0.0037266152431902396,0.006532216469079984,0.005114882297168735,0.004786191609117934
723,0.0037057196854333313,0.003656014292378368,0.006532282927605807,0.00513118428248747,0.004755922043481098
724,0.00372538815643134,0.0035946027612201105,0.0063920941066270545,0.005058960029299112,0.004679625862031569
725,0.003717271067906545,0.0035360625126142206,0.006331011776172616,0.00500053472922868,0.004659529113872981
726,0.003743245659193352,0.0035219042768358665,0.006345932649999548,0.0051489178280959445,0.00468863623143006
727,0.0037716966857417726,0.0036376562325502607,0.006241171544264,0.005358248085307464,0.004668531338950705
728,0.0037286594260300277,0.00383850322089366,0.006282800639595804,0.005474677183032729,0.004641253563245145
729,0.0036829088187963002,0.003975606179001448,0.006204717514442167,0.005434202260798548,0.0046353308098718415
730,0.0036294056139255662,0.004198396500316765,0.0061627005545688215,0.005529771137576963,0.004685782167383101
731,0.0036913344202841336,0.00434382027571625,0.006231525018816871,0.005627518330733048,0.004778029714406916
732,0.0037305173851073753,0.004395048816734941,0.006150222701547593,0.005617893004080295,0.004809225286767857
733,0.0037397462837251176,0.004339045342375776,0.006223828669897662,0.005668942481654471,0.00481068554933223
734,0.0037339370472353837,0.004225820261469287,0.006216375256295306,0.00554619877614326,0.00476781601073862
735,0.003724916196787277,0.004174496116655335,0.006249902055386907,0.005242007461922916,0.004751903663626644
736,0.003736440257064686,0.004113160994490422,0.0061237384817306095,0.00507044649474406,0.004717312714249281
737,0.0037451700189754314,0.0040863429505249,0.006085062815826766,0.004914244615135006,0.00469439851711323
738,0.003726121673762091,0.004030417103556378,0.005772409938704803,0.004676467071427313,0.0045718107049780386
739,0.003742122826276724,0.003997847033514768,0.005533770936022561,0.004532060853460241,0.004484384103382771
740,0.0037301667330062673,0.00398067210601898,0.005551026231492224,0.004472520767793117,0.004469350742189016
741,0.003732093971669108,0.003921967440771601,0.005558924328233584,0.004456794965393024,0.004446098061226383
742,0.0037470704977771224,0.0038560555970656198,0.00564056003763537,0.00452730204295786,0.0044785841296954955
743,0.0037374683731844264,0.00392234589217195,0.005886467025738466,0.004796360665902739,0.004568783556287048
744,0.0037102695266943903,0.004040265998435258,0.006302807998386959,0.005168695178560249,0.004709856210000104
745,0.0036976490812650614,0.003951807075837252,0.006406108644544937,0.005187037501648018,0.004754791943273807
746,0.003708013985638652,0.0039042049740835444,0.006377879374168514,0.0051421181820694595,0.00476607456742416
747,0.0037361517955115135,0.003834262042486766,0.006368671243147437,0.005194919509958096,0.004783662523639996
748,0.003742903977723982,0.003792925650336801,0.006377473574185998,0.005385147334494443,0.00479471958278668
749,0.0037336973361383223,0.0037649952702244176,0.006332897511482693,0.0053338779327566635,0.0047675324283985914
750,0.0037388612913051107,0.0037681105714222176,0.006303545410617329,0.005295374184999848,0.00474832255449156
751,0.00375381463545663,0.0038161714343449156,0.006334114290895407,0.005244057429821118,0.004760576528143879
752,0.0037018721559895365,0.0038462407429697308,0.006247073191145753,0.005145052617386999,0.004694531255645985
753,0.003728121342688882,0.003930947116106099,0.006107125879670282,0.005096715218527227,0.004660861022381362
754,0.003743663404569355,0.004058074162493223,0.006171256645716319,0.005109565257251347,0.004662936532844353
755,0.0037555441689701386,0.004240129245253189,0.005913749780831844,0.004772168258155808,0.004640747605623728
756,0.003754540310549505,0.004824939968590168,0.006057652363504645,0.0048234709900108926,0.004904539119568667
757,0.00374433842761997,0.004990905987577823,0.005539871758595242,0.004298862781077846,0.004833734437547532
758,0.003755806717542347,0.004939306804183268,0.005272886903187678,0.0040760128561073946,0.0047366926224546866
759,0.0037566117175369894,0.0049725649799674575,0.005476128597206293,0.004231511485873123,0.004804443259200366
760,0.003755882704598655,0.004998808166011859,0.0056803361548016275,0.004266022780783159,0.004849989832441338
761,0.0036998272030236003,0.004744863529093042,0.006105694711450252,0.004531457509456162,0.004829250921960011
762,0.00375631041434811,0.004531214692108812,0.005961101416134279,0.004655655234362004,0.004711463980651939
763,0.0037562046183002877,0.00453172623897447,0.005901604998667346,0.004666876263263027,0.004698538308064959
764,0.0037381694305706117,0.004558159488903739,0.00608431523449828,0.004793056956331144,0.00475920039041173
765,0.0036914585486696673,0.004308509985301335,0.006284152395020542,0.004902369389837263,0.004713665378101397
766,0.0036879502044577664,0.004224133813260758,0.006350989211336845,0.004909269045184969,0.004674850158661956
767,0.003658893197465016,0.004156441557640927,0.006523021134459385,0.00497018665921825,0.0046959587853771
768,0.0037055539923152017,0.004040931315977806,0.00657055944056193,0.00490847971436861,0.0047377213896708644
769,0.0037070228203829763,0.003882577324325616,0.0065317676560718374,0.004850923740288946,0.0047369373544714375
770,0.0036920502307847243,0.003810744727452872,0.0064773595332410835,0.004772883471636227,0.004733118449363922
771,0.0037229368579797533,0.0037065834483233297,0.00647373930759148,0.004774723655243774,0.004757170767909027
772,0.0037485339601661775,0.0037243919544914738,0.006438027590261719,0.005012321520442827,0.004774015007520661
773,0.0037416751179339017,0.0036952630476009716,0.00642856549734581,0.005076607994066492,0.004771974206803889
774,0.003759355980489037,0.003746189528604279,0.0063943394416649865,0.005066708662898177,0.004770519046986812
775,0.0037201106835571744,0.003890772353443792,0.006326320845449477,0.00508733046860866,0.0047600119499986715
776,0.0036854807082941548,0.004123331199686097,0.006035540101730976,0.005113663280498089,0.004689522455907773
